County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Hillsborough-Nashua,New Hampshire,69,3,0,0,0.0,42.9153044,-71.7160412,2020-04-06 23:21 EDT
Merrimack,New Hampshire,52,7,0,0,0.0,43.297653499999996,-71.680181,2020-04-06 23:21 EDT
Strafford,New Hampshire,46,2,0,0,0.0,43.2987174,-71.0304245,2020-04-06 23:21 EDT
Grafton,New Hampshire,41,0,0,0,0.0,43.56212,-71.95114000000001,2020-04-06 23:21 EDT
Carroll,New Hampshire,19,0,0,0,0.0,43.8128,-71.2506,2020-04-06 23:21 EDT
Belknap,New Hampshire,18,1,0,0,0.0,43.509196,-71.4307244,2020-04-06 23:21 EDT
Cheshire,New Hampshire,13,2,0,0,0.0,42.9193685,-72.2511748,2020-04-06 23:21 EDT
Sullivan,New Hampshire,6,0,0,0,0.0,43.3612061,-72.2224172,2020-04-06 23:21 EDT
Coos,New Hampshire,1,0,0,0,0.0,44.6894781,-71.30555720000001,2020-04-06 23:21 EDT
Bernalillo,New Mexico,262,16,7,0,0.026717599999999998,35.0512846,-106.6703125,2020-04-06 23:21 EDT
Sandoval,New Mexico,114,11,2,0,0.0175439,35.6887887,-106.8666133,2020-04-06 23:21 EDT
San Juan,New Mexico,83,25,0,0,0.0,32.76325,-107.90733999999999,2020-04-06 23:21 EDT
Santa Fe,New Mexico,64,2,0,0,0.0,35.69168,-105.93796,2020-04-06 23:21 EDT
McKinley,New Mexico,44,4,2,0,0.0454545,35.5804969,-108.26144340000002,2020-04-06 23:21 EDT
Dona Ana,New Mexico,30,1,0,0,0.0,32.38965,-106.81475,2020-04-06 23:21 EDT
Chaves,New Mexico,14,1,0,0,0.0,33.3632025,-104.4669295,2020-04-06 23:21 EDT
Cibola,New Mexico,14,0,0,0,0.0,34.912366399999996,-108.0000561,2020-04-06 23:21 EDT
Taos,New Mexico,13,0,0,0,0.0,36.57785629999999,-105.63103570000001,2020-04-06 23:21 EDT
Valencia,New Mexico,7,0,0,0,0.0,34.715378,-106.8092577,2020-04-06 23:21 EDT
Curry,New Mexico,6,0,0,0,0.0,34.574159,-103.34693359999999,2020-04-06 23:21 EDT
Rio Arriba,New Mexico,6,0,0,0,0.0,36.5096308,-106.69306909999999,2020-04-06 23:21 EDT
Torrance,New Mexico,6,0,0,0,0.0,34.64046810000001,-105.8508225,2020-04-06 23:21 EDT
Socorro,New Mexico,5,0,0,0,0.0,34.060140000000004,-106.89187,2020-04-06 23:21 EDT
Eddy,New Mexico,4,0,1,0,0.25,32.47150739999999,-104.3043176,2020-04-06 23:21 EDT
Grant,New Mexico,3,2,0,0,0.0,32.7389636,-108.3821561,2020-04-06 23:21 EDT
Otero,New Mexico,3,0,0,0,0.0,32.613163899999996,-105.74142579999999,2020-04-06 23:21 EDT
Lea,New Mexico,2,0,0,0,0.0,32.7921237,-103.4124297,2020-04-06 23:21 EDT
Los Alamos,New Mexico,2,0,0,0,0.0,35.881009999999996,-106.30521999999999,2020-04-06 23:21 EDT
Roosevelt,New Mexico,1,0,0,0,0.0,34.021251899999996,-103.4801702,2020-04-06 23:21 EDT
San Miguel,New Mexico,1,0,0,0,0.0,32.156290000000006,-106.73563999999999,2020-04-06 23:21 EDT
Catron,New Mexico,1,0,0,0,0.0,33.915294700000004,-108.40477890000001,2020-04-06 23:21 EDT
Lincoln,New Mexico,1,0,0,0,0.0,33.7452691,-105.4592655,2020-04-06 23:21 EDT
Chittenden,Vermont,285,14,4,0,0.0140351,44.4579951,-73.0540497,2020-04-06 23:21 EDT
Addison,Vermont,40,0,0,0,0.0,44.028073600000006,-73.1315288,2020-04-06 23:21 EDT
Windham,Vermont,35,4,0,0,0.0,42.9906195,-72.7139095,2020-04-06 23:21 EDT
Franklin,Vermont,29,2,0,0,0.0,44.8573171,-72.89153540000001,2020-04-06 23:21 EDT
Rutland,Vermont,28,1,0,0,0.0,43.5798276,-73.0358582,2020-04-06 23:21 EDT
Bennington,Vermont,25,1,0,0,0.0,42.87672,-73.19818000000001,2020-04-06 23:21 EDT
Windsor,Vermont,22,0,1,0,0.0454545,43.48115,-72.38580999999999,2020-04-06 23:21 EDT
Washington,Vermont,22,0,0,0,0.0,44.2734456,-72.61485920000001,2020-04-06 23:21 EDT
Lamoille,Vermont,18,1,0,0,0.0,44.6057044,-72.6414707,2020-04-06 23:21 EDT
Orleans,Vermont,8,0,0,0,0.0,44.8288467,-72.24379499999999,2020-04-06 23:21 EDT
Caledonia,Vermont,6,0,0,0,0.0,44.4647375,-72.10233249999999,2020-04-06 23:21 EDT
Orange,Vermont,4,0,0,0,0.0,44.148540000000004,-72.40233,2020-04-06 23:21 EDT
Puerto Rico,Puerto Rico,513,38,21,1,0.0409357,18.2226065,-66.4689534,2020-04-06 23:21 EDT
Cumberland,Maine,249,11,5,0,0.0200803,43.790279999999996,-70.24611999999999,2020-04-06 23:21 EDT
York,Maine,108,7,1,0,0.009259299999999998,43.4785298,-70.7154295,2020-04-06 23:21 EDT
Penobscot,Maine,25,3,0,0,0.0,45.40051210000001,-68.6494573,2020-04-06 23:21 EDT
Kennebec,Maine,23,1,1,0,0.043478300000000004,44.409147999999995,-69.76727559999999,2020-04-06 23:21 EDT
Androscoggin,Maine,23,3,0,0,0.0,44.1658761,-70.20645859999999,2020-04-06 23:21 EDT
Sagadahoc,Maine,13,0,0,0,0.0,44.0195901,-69.96386,2020-04-06 23:21 EDT
Oxford,Maine,11,0,0,0,0.0,44.5000957,-70.7566691,2020-04-06 23:21 EDT
Knox,Maine,9,0,0,0,0.0,44.1515895,-69.17885,2020-04-06 23:21 EDT
Lincoln,Maine,9,1,0,0,0.0,44.07018529999999,-69.543871,2020-04-06 23:21 EDT
Franklin,Maine,5,1,0,0,0.0,44.9741507,-70.4440681,2020-04-06 23:21 EDT
Waldo,Maine,5,2,0,0,0.0,44.5031916,-69.144599,2020-04-06 23:21 EDT
Somerset,Maine,4,0,0,0,0.0,45.5138594,-69.9588563,2020-04-06 23:21 EDT
Hancock,Maine,2,0,0,0,0.0,44.6686114,-68.35812309999999,2020-04-06 23:21 EDT
Aroostook,Maine,1,0,0,0,0.0,46.81725,-67.92749,2020-04-06 23:21 EDT
Washington,Maine,1,0,0,0,0.0,45.0370912,-67.6361172,2020-04-06 23:21 EDT
Douglas,Nebraska,159,15,4,1,0.0251572,41.295351600000004,-96.15533409999999,2020-04-06 23:21 EDT
Hall,Nebraska,55,11,1,0,0.018181799999999998,40.8725473,-98.5021501,2020-04-06 23:21 EDT
Lancaster,Nebraska,32,14,0,0,0.0,40.784170200000005,-96.6877405,2020-04-06 23:21 EDT
Sarpy,Nebraska,28,0,0,0,0.0,41.1128626,-96.1134336,2020-04-06 23:21 EDT
Washington,Nebraska,19,-1,0,0,0.0,41.5310689,-96.222481,2020-04-06 23:21 EDT
Buffalo,Nebraska,18,1,1,0,0.055555600000000004,40.855734000000005,-99.0748,2020-04-06 23:21 EDT
Lincoln,Nebraska,16,1,1,0,0.0625,41.047785299999994,-100.7451548,2020-04-06 23:21 EDT
Adams,Nebraska,13,2,0,0,0.0,40.524454399999996,-98.501202,2020-04-06 23:21 EDT
Gage,Nebraska,9,0,1,0,0.1111111,40.26193060000001,-96.6894642,2020-04-06 23:21 EDT
Kimball,Nebraska,9,4,0,0,0.0,41.1976146,-103.7149425,2020-04-06 23:21 EDT
Dodge,Nebraska,7,0,0,0,0.0,41.5780023,-96.6539623,2020-04-06 23:21 EDT
Scotts Bluff,Nebraska,6,3,0,0,0.0,41.850587299999994,-103.7079751,2020-04-06 23:21 EDT
Hamilton,Nebraska,6,0,0,0,0.0,40.8736023,-98.0232017,2020-04-06 23:21 EDT
Madison,Nebraska,5,0,1,1,0.2,41.9167276,-97.6007732,2020-04-06 23:21 EDT
Platte,Nebraska,5,0,0,0,0.0,41.5707453,-97.52056929999999,2020-04-06 23:21 EDT
Saunders,Nebraska,4,0,0,0,0.0,41.226517,-96.6375343,2020-04-06 23:21 EDT
Cass,Nebraska,2,0,0,0,0.0,40.909757899999995,-96.14136090000001,2020-04-06 23:21 EDT
Cuming,Nebraska,2,0,0,0,0.0,41.9164125,-96.7874078,2020-04-06 23:21 EDT
Kearney,Nebraska,2,0,0,0,0.0,40.507443,-98.9488204,2020-04-06 23:21 EDT
Knox,Nebraska,2,0,0,0,0.0,42.631654600000005,-97.89463640000001,2020-04-06 23:21 EDT
Colfax,Nebraska,2,0,0,0,0.0,41.5732037,-97.0864496,2020-04-06 23:21 EDT
Merrick,Nebraska,2,0,0,0,0.0,41.1697664,-98.0378042,2020-04-06 23:21 EDT
Antelope,Nebraska,1,0,0,0,0.0,42.17690220000001,-98.0667208,2020-04-06 23:21 EDT
Dawson,Nebraska,1,0,0,0,0.0,40.8699033,-99.8195855,2020-04-06 23:21 EDT
Gosper,Nebraska,1,0,0,0,0.0,40.5147856,-99.83071070000001,2020-04-06 23:21 EDT
Nemaha,Nebraska,1,0,0,0,0.0,40.3849977,-95.85407459999999,2020-04-06 23:21 EDT
York,Nebraska,1,0,0,0,0.0,40.8727755,-97.5970848,2020-04-06 23:21 EDT
Otoe,Nebraska,1,0,0,0,0.0,40.6485625,-96.1357853,2020-04-06 23:21 EDT
Cherry,Nebraska,1,0,0,0,0.0,42.5449008,-101.11859820000001,2020-04-06 23:21 EDT
Seward,Nebraska,1,0,0,0,0.0,40.8723807,-97.1394986,2020-04-06 23:21 EDT
Phelps,Nebraska,1,0,0,0,0.0,40.511207899999995,-99.4144203,2020-04-06 23:21 EDT
Logan,Nebraska,1,1,0,0,0.0,41.5665504,-100.4827298,2020-04-06 23:21 EDT
Cheyenne,Nebraska,1,1,0,0,0.0,41.2198026,-102.9950235,2020-04-06 23:21 EDT
Custer,Nebraska,1,1,0,0,0.0,41.394264,-99.726135,2020-04-06 23:21 EDT
Stanton,Nebraska,1,1,0,0,0.0,41.916934000000005,-97.1939142,2020-04-06 23:21 EDT
Honolulu,Hawaii,292,11,4,0,0.013698599999999998,21.30493,-157.85788,2020-04-06 23:21 EDT
Maui,Hawaii,44,1,1,1,0.0227273,20.859535100000002,-156.5646068,2020-04-06 23:21 EDT
Hawaii,Hawaii,23,1,0,0,0.0,19.598117499999997,-155.5183607,2020-04-06 23:21 EDT
Kauai,Hawaii,17,1,0,0,0.0,22.0825024,-159.7275965,2020-04-06 23:21 EDT
Residents diagnosed Outside of HI,Hawaii,2,0,0,0,0.0,19.5981222,-155.5183628,2020-04-06 23:21 EDT
"Navajo, AZ",Navajo Nation,149,0,0,0,0.0,35.12899,-109.54355,2020-04-06 23:21 EDT
"Coconino, AZ",Navajo Nation,94,0,0,0,0.0,35.62472,-111.25098,2020-04-06 23:21 EDT
"San Juan, NM",Navajo Nation,45,0,0,0,0.0,36.76551129999999,-108.70199709999999,2020-04-06 23:21 EDT
"Apache, AZ",Navajo Nation,33,0,0,0,0.0,35.663270000000004,-109.05158,2020-04-06 23:21 EDT
"McKinley, NM",Navajo Nation,17,0,0,0,0.0,35.90175,-109.03036000000002,2020-04-06 23:21 EDT
"Cibola, NM",Navajo Nation,7,0,0,0,0.0,35.90175,-109.03036000000002,2020-04-06 23:21 EDT
"San Juan, UT",Navajo Nation,7,0,0,0,0.0,37.0354446,-110.3107879,2020-04-06 23:21 EDT
"Socorro, NM",Navajo Nation,2,0,0,0,0.0,34.064885100000005,-106.9051558,2020-04-06 23:21 EDT
Kanawha,West Virginia,56,5,0,0,0.0,38.33646160000001,-81.52819579999999,2020-04-06 23:21 EDT
Berkeley,West Virginia,54,0,0,0,0.0,39.464032700000004,-78.0275232,2020-04-06 23:21 EDT
Monongalia,West Virginia,53,4,1,0,0.0188679,39.6302339,-80.0465546,2020-04-06 23:21 EDT
Harrison,West Virginia,25,1,1,1,0.04,39.283461200000005,-80.3798218,2020-04-06 23:21 EDT
Jefferson,West Virginia,22,1,0,0,0.0,39.307692700000004,-77.8626944,2020-04-06 23:21 EDT
Marion,West Virginia,17,3,1,0,0.0588235,39.509947100000005,-80.2433041,2020-04-06 23:21 EDT
Jackson,West Virginia,16,2,1,0,0.0625,38.832745200000005,-81.6732357,2020-04-06 23:21 EDT
Ohio,West Virginia,15,-3,0,0,0.0,40.096495700000006,-80.6166593,2020-04-06 23:21 EDT
Wood,West Virginia,11,1,0,0,0.0,39.20937429999999,-81.51335300000001,2020-04-06 23:21 EDT
Putnam,West Virginia,8,2,0,0,0.0,38.5086253,-81.9090471,2020-04-06 23:21 EDT
Cabell,West Virginia,7,2,0,0,0.0,38.4189485,-82.2397722,2020-04-06 23:21 EDT
Hancock,West Virginia,6,0,0,0,0.0,40.5207335,-80.571894,2020-04-06 23:21 EDT
Logan,West Virginia,6,1,0,0,0.0,37.831475399999995,-81.93532579999999,2020-04-06 23:21 EDT
Marshall,West Virginia,5,0,0,0,0.0,39.8601492,-80.661052,2020-04-06 23:21 EDT
Mason,West Virginia,4,0,0,0,0.0,38.7680169,-82.0248903,2020-04-06 23:21 EDT
Mercer,West Virginia,4,1,0,0,0.0,37.4055652,-81.1114323,2020-04-06 23:21 EDT
Preston,West Virginia,4,-1,0,0,0.0,39.469275,-79.6680913,2020-04-06 23:21 EDT
Raleigh,West Virginia,4,0,0,0,0.0,37.77129620000001,-81.2486225,2020-04-06 23:21 EDT
Greenbrier,West Virginia,3,0,0,0,0.0,37.9468114,-80.4529502,2020-04-06 23:21 EDT
Morgan,West Virginia,3,0,0,0,0.0,39.5603562,-78.2577492,2020-04-06 23:21 EDT
Randolph,West Virginia,3,0,0,0,0.0,38.774666700000004,-79.87579570000001,2020-04-06 23:21 EDT
Tucker,West Virginia,3,0,0,0,0.0,39.1135508,-79.5649213,2020-04-06 23:21 EDT
Barbour,West Virginia,2,0,0,0,0.0,39.1328726,-80.0029383,2020-04-06 23:21 EDT
Hardy,West Virginia,2,0,0,0,0.0,39.007411,-78.8578855,2020-04-06 23:21 EDT
Roane,West Virginia,2,0,0,0,0.0,38.7140329,-81.34823,2020-04-06 23:21 EDT
Wetzel,West Virginia,2,0,0,0,0.0,39.6048892,-80.6375488,2020-04-06 23:21 EDT
Mineral,West Virginia,2,0,0,0,0.0,39.414735799999995,-78.9436776,2020-04-06 23:21 EDT
Pleasants,West Virginia,1,0,0,0,0.0,39.370193900000004,-81.1580232,2020-04-06 23:21 EDT
Upshur,West Virginia,1,0,0,0,0.0,38.897805299999995,-80.2333566,2020-04-06 23:21 EDT
Wirt,West Virginia,1,0,0,0,0.0,39.0225986,-81.3785089,2020-04-06 23:21 EDT
Pendleton,West Virginia,1,0,0,0,0.0,38.680678,-79.351091,2020-04-06 23:21 EDT
Lewis,West Virginia,1,1,0,0,0.0,38.9957904,-80.5024163,2020-04-06 23:21 EDT
Taylor,West Virginia,1,1,0,0,0.0,39.3359723,-80.04616829999999,2020-04-06 23:21 EDT
Gallatin,Montana,118,3,0,0,0.0,45.5404518,-111.17041090000002,2020-04-06 23:21 EDT
Yellowstone,Montana,47,7,0,0,0.0,45.93711629999999,-108.2743481,2020-04-06 23:21 EDT
Flathead,Montana,31,6,0,0,0.0,48.297954100000005,-114.0491365,2020-04-06 23:21 EDT
Missoula,Montana,24,3,1,0,0.041666699999999994,46.87278,-113.99625,2020-04-06 23:21 EDT
Toole,Montana,15,-1,3,0,0.2,48.655283600000004,-111.695678,2020-04-06 23:21 EDT
Lewis and Clark,Montana,15,1,0,0,0.0,47.124815000000005,-112.3941446,2020-04-06 23:21 EDT
Cascade,Montana,11,0,0,0,0.0,47.3076531,-111.3468672,2020-04-06 23:21 EDT
Silver Bow,Montana,11,0,0,0,0.0,45.99544,-112.65661000000001,2020-04-06 23:21 EDT
Madison,Montana,9,0,1,0,0.1111111,45.3008648,-111.9203794,2020-04-06 23:21 EDT
Lincoln,Montana,7,0,1,0,0.14285710000000001,48.5402057,-115.4071753,2020-04-06 23:21 EDT
Park,Montana,6,0,0,0,0.0,45.4884505,-110.5262422,2020-04-06 23:21 EDT
Lake,Montana,5,1,0,0,0.0,47.6282001,-114.08583159999999,2020-04-06 23:21 EDT
Broadwater,Montana,4,0,0,0,0.0,46.2694,-111.452,2020-04-06 23:21 EDT
Deer Lodge,Montana,3,0,0,0,0.0,46.39733,-112.73533,2020-04-06 23:21 EDT
Jefferson,Montana,2,0,0,0,0.0,46.1483994,-112.0938054,2020-04-06 23:21 EDT
Ravalli,Montana,2,0,0,0,0.0,46.08168320000001,-114.12154369999999,2020-04-06 23:21 EDT
Carbon,Montana,2,1,0,0,0.0,45.227345,-109.0281534,2020-04-06 23:21 EDT
Hill,Montana,1,0,0,0,0.0,48.6282306,-110.11129650000001,2020-04-06 23:21 EDT
Liberty,Montana,1,0,0,0,0.0,48.5617187,-111.02459309999999,2020-04-06 23:21 EDT
Meagher,Montana,1,0,0,0,0.0,46.59821229999999,-110.8856935,2020-04-06 23:21 EDT
Musselshell,Montana,1,0,0,0,0.0,46.496412400000004,-108.39766750000001,2020-04-06 23:21 EDT
Roosevelt,Montana,1,0,0,0,0.0,48.29567120000001,-105.01703529999999,2020-04-06 23:21 EDT
Glacier,Montana,1,0,0,0,0.0,48.7049889,-112.99477340000001,2020-04-06 23:21 EDT
Beaverhead,Montana,1,0,0,0,0.0,45.132653600000005,-112.89872859999998,2020-04-06 23:21 EDT
Minnehaha,South Dakota,140,36,1,1,0.007142900000000001,43.6741776,-96.7914246,2020-04-06 23:21 EDT
Lincoln,South Dakota,24,1,0,0,0.0,43.2789167,-96.7218071,2020-04-06 23:21 EDT
Beadle,South Dakota,21,0,2,1,0.0952381,44.4144846,-98.2781099,2020-04-06 23:21 EDT
Yankton,South Dakota,18,4,0,0,0.0,43.0123297,-97.3936765,2020-04-06 23:21 EDT
Brown,South Dakota,13,4,0,0,0.0,45.58974,-98.3515913,2020-04-06 23:21 EDT
Codington,South Dakota,11,1,0,0,0.0,44.9778512,-97.1885702,2020-04-06 23:21 EDT
Lawrence,South Dakota,9,0,0,0,0.0,44.358686299999995,-103.7922467,2020-04-06 23:21 EDT
Pennington,South Dakota,6,0,1,0,0.1666667,44.003745,-102.82390079999999,2020-04-06 23:21 EDT
Brookings,South Dakota,4,1,0,0,0.0,44.3696792,-96.7904787,2020-04-06 23:21 EDT
Turner,South Dakota,4,0,0,0,0.0,43.3108795,-97.14865390000001,2020-04-06 23:21 EDT
Roberts,South Dakota,4,0,0,0,0.0,45.629676700000005,-96.9460735,2020-04-06 23:21 EDT
Clay,South Dakota,3,0,0,0,0.0,42.9167907,-96.9758693,2020-04-06 23:21 EDT
Davison,South Dakota,3,0,0,0,0.0,43.6747283,-98.14595899999999,2020-04-06 23:21 EDT
Hughes,South Dakota,3,0,0,0,0.0,44.3943316,-99.9853476,2020-04-06 23:21 EDT
Union,South Dakota,3,0,0,0,0.0,42.8342398,-96.6560015,2020-04-06 23:21 EDT
Spink,South Dakota,3,0,0,0,0.0,44.9380374,-98.34619359999999,2020-04-06 23:21 EDT
Bon Homme,South Dakota,2,1,0,0,0.0,42.9933604,-97.8866697,2020-04-06 23:21 EDT
Charles Mix,South Dakota,2,0,0,0,0.0,43.207474600000005,-98.5766704,2020-04-06 23:21 EDT
Hutchinson,South Dakota,2,0,0,0,0.0,43.3348291,-97.7543853,2020-04-06 23:21 EDT
McCook,South Dakota,2,0,0,0,0.0,43.6743065,-97.36842159999999,2020-04-06 23:21 EDT
Aurora,South Dakota,1,0,0,0,0.0,43.7180322,-98.5615703,2020-04-06 23:21 EDT
Clark,South Dakota,1,0,0,0,0.0,44.858296100000004,-97.7295013,2020-04-06 23:21 EDT
Fall River,South Dakota,1,0,0,0,0.0,43.2393826,-103.5274725,2020-04-06 23:21 EDT
Faulk,South Dakota,1,0,0,0,0.0,45.0710109,-99.14523670000001,2020-04-06 23:21 EDT
Lyman,South Dakota,1,0,0,0,0.0,43.8929823,-99.8598104,2020-04-06 23:21 EDT
Marshall,South Dakota,1,0,0,0,0.0,45.7586857,-97.598465,2020-04-06 23:21 EDT
Meade,South Dakota,1,0,0,0,0.0,44.566767,-102.7169964,2020-04-06 23:21 EDT
Deuel,South Dakota,1,0,0,0,0.0,44.7600203,-96.6679563,2020-04-06 23:21 EDT
Hamlin,South Dakota,1,0,0,0,0.0,44.6737615,-97.1883848,2020-04-06 23:21 EDT
Todd,South Dakota,1,0,0,0,0.0,43.1933537,-100.7184225,2020-04-06 23:21 EDT
Lake,South Dakota,1,0,0,0,0.0,44.0220333,-97.1293532,2020-04-06 23:21 EDT
Butte,South Dakota,0,0,0,0,,44.9058505,-103.50805799999999,2020-04-06 23:21 EDT
Kingsbury,South Dakota,0,0,0,0,,44.3695776,-97.4915002,2020-04-06 23:21 EDT
Cass,North Dakota,65,11,1,0,0.0153846,46.9329695,-97.2481212,2020-04-06 23:21 EDT
Burleigh,North Dakota,38,1,0,0,0.0,46.9780104,-100.4669442,2020-04-06 23:21 EDT
Stark,North Dakota,25,0,0,0,0.0,46.8106873,-102.6551405,2020-04-06 23:21 EDT
Mountrail,North Dakota,19,0,0,0,0.0,48.2128778,-102.3500545,2020-04-06 23:21 EDT
Morton,North Dakota,17,1,1,0,0.0588235,46.71678120000001,-101.28570520000001,2020-04-06 23:21 EDT
Ward,North Dakota,16,2,0,0,0.0,48.2216809,-101.5418179,2020-04-06 23:21 EDT
Grand Forks,North Dakota,11,0,0,0,0.0,47.92433,-97.03173000000001,2020-04-06 23:21 EDT
Williams,North Dakota,5,0,0,0,0.0,48.351001600000004,-103.4850512,2020-04-06 23:21 EDT
McKenzie,North Dakota,3,0,0,0,0.0,47.730668200000004,-103.4041735,2020-04-06 23:21 EDT
Ramsey,North Dakota,3,0,0,0,0.0,48.280143,-98.7082252,2020-04-06 23:21 EDT
Walsh,North Dakota,3,2,0,0,0.0,48.3694558,-97.7213278,2020-04-06 23:21 EDT
Barnes,North Dakota,2,0,0,0,0.0,46.9361026,-98.0715713,2020-04-06 23:21 EDT
Burke,North Dakota,2,0,0,0,0.0,48.7909926,-102.5182517,2020-04-06 23:21 EDT
McLean,North Dakota,2,0,0,0,0.0,47.5619375,-101.0094125,2020-04-06 23:21 EDT
Pierce,North Dakota,2,0,0,0,0.0,48.2495881,-99.97183050000001,2020-04-06 23:21 EDT
Slope,North Dakota,2,1,0,0,0.0,46.447179799999994,-103.4598111,2020-04-06 23:21 EDT
McHenry,North Dakota,1,0,1,0,1.0,48.2345431,-100.6363092,2020-04-06 23:21 EDT
Divide,North Dakota,1,0,0,0,0.0,48.814910100000006,-103.48738420000001,2020-04-06 23:21 EDT
Dunn,North Dakota,1,0,0,0,0.0,47.3473229,-102.6257118,2020-04-06 23:21 EDT
Foster,North Dakota,1,0,0,0,0.0,47.457062799999996,-98.8830233,2020-04-06 23:21 EDT
Grant,North Dakota,1,0,0,0,0.0,46.3582648,-101.6396618,2020-04-06 23:21 EDT
McIntosh,North Dakota,1,0,0,0,0.0,46.1117685,-99.4412142,2020-04-06 23:21 EDT
Oliver,North Dakota,1,0,0,0,0.0,47.1144966,-101.3433504,2020-04-06 23:21 EDT
Sioux,North Dakota,1,0,0,0,0.0,46.1120376,-101.05366690000001,2020-04-06 23:21 EDT
Eddy,North Dakota,1,0,0,0,0.0,47.7175773,-98.9016373,2020-04-06 23:21 EDT
Emmons,North Dakota,1,0,0,0,0.0,46.2837143,-100.22800050000001,2020-04-06 23:21 EDT
Mercer,North Dakota,0,0,0,0,,47.2957485,-101.83653709999999,2020-04-06 23:21 EDT
Rolette,North Dakota,0,0,0,0,,48.772496000000004,-99.84097879999999,2020-04-06 23:21 EDT
Laramie,Wyoming,45,1,0,0,0.0,41.3069613,-104.68954980000001,2020-04-06 23:21 EDT
Teton,Wyoming,40,0,0,0,0.0,43.9188511,-110.5962596,2020-04-06 23:21 EDT
Fremont,Wyoming,38,1,0,0,0.0,43.0405186,-108.63049740000001,2020-04-06 23:21 EDT
Natrona,Wyoming,26,3,0,0,0.0,42.9621539,-106.7985971,2020-04-06 23:21 EDT
Sheridan,Wyoming,12,0,0,0,0.0,44.79792,-106.95586999999999,2020-04-06 23:21 EDT
Campbell,Wyoming,9,3,0,0,0.0,44.2484104,-105.5483854,2020-04-06 23:21 EDT
Johnson,Wyoming,8,0,0,0,0.0,44.03874329999999,-106.5846902,2020-04-06 23:21 EDT
Sweetwater,Wyoming,5,0,0,0,0.0,41.6613094,-108.8768938,2020-04-06 23:21 EDT
Albany,Wyoming,4,0,0,0,0.0,41.48753,-105.64273999999999,2020-04-06 23:21 EDT
Carbon,Wyoming,4,0,0,0,0.0,41.694607399999995,-106.9306547,2020-04-06 23:21 EDT
Converse,Wyoming,4,1,0,0,0.0,42.9724354,-105.5071662,2020-04-06 23:21 EDT
Washakie,Wyoming,4,0,0,0,0.0,43.9049501,-107.68311000000001,2020-04-06 23:21 EDT
Lincoln,Wyoming,4,1,0,0,0.0,42.264050700000006,-110.6560078,2020-04-06 23:21 EDT
Goshen,Wyoming,3,1,0,0,0.0,42.087886299999994,-104.3532886,2020-04-06 23:21 EDT
Uinta,Wyoming,3,1,0,0,0.0,41.2874783,-110.54767120000001,2020-04-06 23:21 EDT
Park,Wyoming,1,0,0,0,0.0,44.5205511,-109.5884635,2020-04-06 23:21 EDT
Sublette,Wyoming,1,0,0,0,0.0,42.7668511,-109.9147432,2020-04-06 23:21 EDT
Crook,Wyoming,1,0,0,0,0.0,44.588575,-104.56998370000001,2020-04-06 23:21 EDT
unassigned,Wyoming,0,0,0,0,,42.755966,-107.30248999999999,2020-04-06 23:21 EDT
Anchorage,Alaska,88,3,1,0,0.011363600000000001,61.217530000000004,-149.85825,2020-04-06 23:21 EDT
Juneau,Alaska,14,0,0,0,0.0,58.4580103,-134.17676799999998,2020-04-06 23:21 EDT
Ketchikan Gateway,Alaska,14,0,0,0,0.0,55.00186529999999,-130.54977,2020-04-06 23:21 EDT
Kenai Peninsula,Alaska,13,1,0,0,0.0,60.191610399999995,-150.2941564,2020-04-06 23:21 EDT
Matanuska-Susitna,Alaska,4,0,0,0,0.0,62.3157481,-149.5749125,2020-04-06 23:21 EDT
Petersburg,Alaska,2,1,0,0,0.0,57.1292191,-132.92313670000001,2020-04-06 23:21 EDT
Yukon-Koyukuk,Alaska,1,0,0,0,0.0,65.512226,-151.38540759999998,2020-04-06 23:21 EDT
Southeast Fairbanks,Alaska,1,0,0,0,0.0,63.8741464,-143.21049580000002,2020-04-06 23:21 EDT
Fairbanks North Star,Alaska,0,-53,0,0,,64.8085066,-146.56348119999998,2020-04-06 23:21 EDT
Guam,Guam,113,1,4,0,0.0353982,13.52808,144.85503,2020-04-06 23:21 EDT
St. Thomas,US Virgin Islands,29,3,0,0,0.0,18.34899,-64.93042,2020-04-06 23:21 EDT
St. Croix,US Virgin Islands,12,0,0,0,0.0,17.73563,-64.74795,2020-04-06 23:21 EDT
St. John,US Virgin Islands,2,0,0,0,0.0,18.3387041,-64.7379487,2020-04-06 23:21 EDT
Saipan,Northern Mariana Islands,6,0,1,0,0.1666667,15.16729,145.71958,2020-04-06 23:21 EDT
Unassigned,New York,0,0,150,-188,1.0,42.165726,-74.948051,2020-04-06 23:21 EDT
Unassigned,New Jersey,3521,-300,14,1,0.0039761,40.298904,-74.521011,2020-04-06 23:21 EDT
Unknown,Michigan,130,19,0,0,0.0,43.326617999999996,-84.53609499999999,2020-04-06 23:21 EDT
Unassigned,California,43,43,0,0,0.0,36.116203000000006,-119.681564,2020-04-06 23:21 EDT
Unassigned,Massachusetts,246,31,10,1,0.0406504,42.230171,-71.530106,2020-04-06 23:21 EDT
Unknown,Florida,5,5,0,0,0.0,27.766278999999997,-81.68678299999999,2020-04-06 23:21 EDT
Unassigned,Illinois,72,10,1,1,0.013888900000000001,40.349457,-88.986137,2020-04-06 23:21 EDT
