County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Broward,Florida,1481,262,17,5,0.011478700000000001,26.152245399999998,-80.48705340000001,2020-04-02 23:49 EDT
Palm Beach,Florida,737,186,27,13,0.036635,26.70288,-80.03661,2020-04-02 23:49 EDT
Orange,Florida,541,168,5,1,0.009242100000000001,30.244010999999997,-85.007347,2020-04-02 23:49 EDT
Hillsborough,Florida,404,99,5,2,0.0123762,27.930231,-82.3078553,2020-04-02 23:49 EDT
Duval,Florida,286,79,9,5,0.0314685,30.478440000000003,-81.62557,2020-04-02 23:49 EDT
Lee,Florida,275,69,10,2,0.036363599999999996,26.579651600000002,-81.8246853,2020-04-02 23:49 EDT
Pinellas,Florida,273,106,6,1,0.021978,27.9313392,-82.7219403,2020-04-02 23:49 EDT
Collier,Florida,178,32,2,1,0.011236,26.116255600000002,-81.3401333,2020-04-02 23:49 EDT
Osceola,Florida,170,60,4,3,0.023529400000000002,28.068125800000004,-81.1451965,2020-04-02 23:49 EDT
Seminole,Florida,145,42,0,0,0.0,28.717001399999997,-81.2363226,2020-04-02 23:49 EDT
Sarasota,Florida,110,34,7,4,0.06363640000000001,27.338890000000003,-82.53886999999999,2020-04-02 23:49 EDT
Polk,Florida,103,30,2,1,0.0194175,27.9488782,-81.6977601,2020-04-02 23:49 EDT
St. Johns,Florida,102,23,2,0,0.0196078,30.120509999999996,-81.62536,2020-04-02 23:49 EDT
Volusia,Florida,102,22,1,0,0.0098039,29.169340000000002,-81.52251,2020-04-02 23:49 EDT
Escambia,Florida,101,7,0,0,0.0,30.700484799999998,-87.37722149999999,2020-04-02 23:49 EDT
Alachua,Florida,95,8,0,0,0.0,29.793090000000003,-82.49428,2020-04-02 23:49 EDT
Manatee,Florida,89,36,3,1,0.0337079,27.49643,-82.53954,2020-04-02 23:49 EDT
Lake,Florida,82,16,2,2,0.0243902,28.7626197,-81.71155350000001,2020-04-02 23:49 EDT
Pasco,Florida,66,26,2,0,0.030302999999999997,28.32453,-82.33624,2020-04-02 23:49 EDT
Sumter,Florida,66,15,2,2,0.030302999999999997,28.7047445,-82.0809939,2020-04-02 23:49 EDT
Clay,Florida,58,17,6,1,0.10344829999999999,29.983055199999995,-81.8577821,2020-04-02 23:49 EDT
Okaloosa,Florida,51,12,1,0,0.0196078,30.7070235,-86.5965082,2020-04-02 23:49 EDT
Brevard,Florida,49,12,0,0,0.0,28.2934842,-80.73235629999999,2020-04-02 23:49 EDT
St. Lucie,Florida,48,10,3,1,0.0625,27.48948,-80.33977,2020-04-02 23:49 EDT
Santa Rosa,Florida,47,3,2,0,0.0425532,30.7314761,-87.01761390000001,2020-04-02 23:49 EDT
Indian River,Florida,41,8,0,0,0.0,27.694396500000003,-80.60612990000001,2020-04-02 23:49 EDT
Charlotte,Florida,38,14,0,0,0.0,26.908483299999997,-81.9034392,2020-04-02 23:49 EDT
Monroe,Florida,38,11,0,0,0.0,39.49217,-91.78738,2020-04-02 23:49 EDT
Leon,Florida,35,9,0,0,0.0,30.457968,-84.2779436,2020-04-02 23:49 EDT
Hernando,Florida,34,10,0,0,0.0,28.5525038,-82.41939,2020-04-02 23:49 EDT
Martin,Florida,34,6,0,0,0.0,27.0880973,-80.3831733,2020-04-02 23:49 EDT
Marion,Florida,33,8,0,0,0.0,29.210187,-82.05662509999999,2020-04-02 23:49 EDT
Citrus,Florida,27,8,2,0,0.0740741,28.850778899999998,-82.46594870000001,2020-04-02 23:49 EDT
Flagler,Florida,25,7,1,1,0.04,29.461420500000003,-81.31356059999999,2020-04-02 23:49 EDT
Highlands,Florida,24,7,1,0,0.041666699999999994,27.343329999999998,-81.3411261,2020-04-02 23:49 EDT
Walton,Florida,19,1,0,0,0.0,30.659396,-86.1626806,2020-04-02 23:49 EDT
Nassau,Florida,16,6,0,0,0.0,30.6107767,-81.80174,2020-04-02 23:49 EDT
Bay,Florida,15,7,0,0,0.0,30.2787415,-85.61547979999999,2020-04-02 23:49 EDT
Putnam,Florida,14,1,0,0,0.0,29.6112995,-81.7455407,2020-04-02 23:49 EDT
Baker,Florida,11,2,0,0,0.0,30.331029700000002,-82.2845975,2020-04-02 23:49 EDT
Desoto,Florida,8,1,1,0,0.125,27.1862582,-81.80950059999999,2020-04-02 23:49 EDT
Suwannee,Florida,7,4,0,0,0.0,30.195581899999997,-82.9914935,2020-04-02 23:49 EDT
Bradford,Florida,5,3,0,0,0.0,29.949964299999998,-82.1687804,2020-04-02 23:49 EDT
Columbia,Florida,4,1,0,0,0.0,30.224493699999996,-82.6215393,2020-04-02 23:49 EDT
Hendry,Florida,4,0,0,0,0.0,26.547187100000006,-81.1716788,2020-04-02 23:49 EDT
Jackson,Florida,4,2,0,0,0.0,30.795729700000003,-85.2183496,2020-04-02 23:49 EDT
Glades,Florida,3,0,1,0,0.3333333,26.960446899999997,-81.2421568,2020-04-02 23:49 EDT
Gadsden,Florida,2,1,0,0,0.0,30.579484899999997,-84.6135174,2020-04-02 23:49 EDT
Levy,Florida,2,0,0,0,0.0,29.3197128,-82.7426489,2020-04-02 23:49 EDT
Madison,Florida,2,2,0,0,0.0,40.213879999999996,-85.70948,2020-04-02 23:49 EDT
Wakulla,Florida,2,1,0,0,0.0,30.1689161,-84.4009184,2020-04-02 23:49 EDT
Calhoun,Florida,1,0,0,0,0.0,30.4059162,-85.1972548,2020-04-02 23:49 EDT
Gulf,Florida,1,1,0,0,0.0,29.9562782,-85.2264789,2020-04-02 23:49 EDT
Hardee,Florida,1,1,0,0,0.0,27.4926875,-81.8099207,2020-04-02 23:49 EDT
Holmes,Florida,1,0,0,0,0.0,30.8679276,-85.8139863,2020-04-02 23:49 EDT
Union,Florida,1,0,0,0,0.0,30.0438157,-82.37139909999999,2020-04-02 23:49 EDT
Washington,Florida,1,0,0,0,0.0,30.6105258,-85.6652212,2020-04-02 23:49 EDT
Okeechobee,Florida,1,1,0,0,0.0,27.427416600000004,-80.90123559999999,2020-04-02 23:49 EDT
Suffolk,Massachusetts,1896,523,19,13,0.0100211,42.331891600000006,-71.07537430000001,2020-04-02 23:49 EDT
Middlesex,Massachusetts,1870,530,28,11,0.0149733,42.4855941,-71.3917913,2020-04-02 23:49 EDT
Essex,Massachusetts,1039,255,18,6,0.017324400000000004,42.632509999999996,-70.78113,2020-04-02 23:49 EDT
Norfolk,Massachusetts,938,200,21,9,0.022388099999999998,42.119409999999995,-71.33083,2020-04-02 23:49 EDT
Worcester,Massachusetts,667,234,13,6,0.0194903,42.26341,-71.80219,2020-04-02 23:49 EDT
Plymouth,Massachusetts,621,162,6,4,0.0096618,41.92808,-70.6568,2020-04-02 23:49 EDT
Hampden,Massachusetts,546,192,19,8,0.0347985,42.064613,-72.422,2020-04-02 23:49 EDT
Bristol,Massachusetts,424,118,3,1,0.007075499999999999,41.7983696,-71.11428120000001,2020-04-02 23:49 EDT
Barnstable,Massachusetts,283,92,3,1,0.010600700000000001,41.70194,-70.30442,2020-04-02 23:49 EDT
Berkshire,Massachusetts,213,42,5,1,0.0234742,42.51105,-73.19426,2020-04-02 23:49 EDT
Hampshire,Massachusetts,102,33,2,1,0.0196078,42.3402715,-72.6694039,2020-04-02 23:49 EDT
Franklin,Massachusetts,85,24,8,4,0.09411760000000001,42.5865487,-72.5977731,2020-04-02 23:49 EDT
Dukes and Nantucket,Massachusetts,12,4,0,0,0.0,42.312753,-71.30182950000001,2020-04-02 23:49 EDT
Cook,Illinois,5575,1079,107,47,0.0191928,41.84014929999999,-87.8168232,2020-04-02 23:49 EDT
Lake,Illinois,542,153,12,10,0.022140200000000002,42.3232765,-88.0035345,2020-04-02 23:49 EDT
DuPage,Illinois,448,92,14,3,0.03125,41.851940500000005,-88.0856113,2020-04-02 23:49 EDT
Will,Illinois,384,156,9,1,0.0234375,41.4450565,-87.9786523,2020-04-02 23:49 EDT
Kane,Illinois,154,26,8,1,0.0519481,41.9388756,-88.42863929999999,2020-04-02 23:49 EDT
McHenry,Illinois,81,18,3,1,0.037037,42.326209999999996,-88.26731,2020-04-02 23:49 EDT
St. Clair,Illinois,55,12,2,0,0.036363599999999996,38.469964700000006,-89.9274997,2020-04-02 23:49 EDT
Kankakee,Illinois,55,13,0,0,0.0,41.137714200000005,-87.8618176,2020-04-02 23:49 EDT
Champaign,Illinois,43,17,0,0,0.0,40.1142,-88.2435,2020-04-02 23:49 EDT
Kendall,Illinois,36,17,2,0,0.055555600000000004,41.590587899999996,-88.4288057,2020-04-02 23:49 EDT
McLean,Illinois,32,13,2,0,0.0625,40.4908761,-88.8473152,2020-04-02 23:49 EDT
Madison,Illinois,29,13,0,0,0.0,38.8300622,-89.9017802,2020-04-02 23:49 EDT
Winnebago,Illinois,24,5,1,0,0.041666699999999994,42.265679999999996,-89.24139,2020-04-02 23:49 EDT
Rock Island,Illinois,21,10,0,0,0.0,41.511959999999995,-90.57607,2020-04-02 23:49 EDT
Sangamon,Illinois,18,4,2,1,0.1111111,39.75815789999999,-89.65888740000001,2020-04-02 23:49 EDT
DeKalb,Illinois,16,7,0,0,0.0,41.893556700000005,-88.7702903,2020-04-02 23:49 EDT
Christian,Illinois,15,2,1,1,0.0666667,39.5457761,-89.277251,2020-04-02 23:49 EDT
Peoria,Illinois,11,3,0,0,0.0,40.69236,-89.58799,2020-04-02 23:49 EDT
Clinton,Illinois,8,1,0,0,0.0,40.1536,-88.9645,2020-04-02 23:49 EDT
Douglas,Illinois,8,5,0,0,0.0,39.7694501,-88.21732540000001,2020-04-02 23:49 EDT
Randolph,Illinois,8,5,0,0,0.0,38.05412329999999,-89.82377740000001,2020-04-02 23:49 EDT
La Salle,Illinois,6,1,1,0,0.1666667,41.32991,-89.09425999999999,2020-04-02 23:49 EDT
Whiteside,Illinois,6,1,1,1,0.1666667,41.7553349,-89.9123168,2020-04-02 23:49 EDT
Jackson,Illinois,6,2,0,0,0.0,37.785495000000004,-89.3810388,2020-04-02 23:49 EDT
Morgan,Illinois,5,1,1,0,0.2,39.7155626,-90.20152879999999,2020-04-02 23:49 EDT
Grundy,Illinois,5,1,0,0,0.0,41.2850971,-88.4184938,2020-04-02 23:49 EDT
Livingston,Illinois,5,2,0,0,0.0,40.891555,-88.55772309999999,2020-04-02 23:49 EDT
Tazewell,Illinois,5,1,0,0,0.0,40.5075032,-89.5135175,2020-04-02 23:49 EDT
Carroll,Illinois,4,2,1,1,0.25,42.070474,-89.9281068,2020-04-02 23:49 EDT
Henry,Illinois,4,2,0,0,0.0,41.3530971,-90.1313724,2020-04-02 23:49 EDT
Monroe,Illinois,4,1,0,0,0.0,38.2785083,-90.1745556,2020-04-02 23:49 EDT
Bond,Illinois,3,1,0,0,0.0,38.886824700000005,-89.435513,2020-04-02 23:49 EDT
Jo Daviess,Illinois,3,2,0,0,0.0,42.3660481,-90.20521679999999,2020-04-02 23:49 EDT
Stephenson,Illinois,3,0,0,0,0.0,42.3518383,-89.6622505,2020-04-02 23:49 EDT
Woodford,Illinois,3,0,0,0,0.0,40.84437,-89.02781,2020-04-02 23:49 EDT
Adams,Illinois,2,0,0,0,0.0,39.987796,-91.1844843,2020-04-02 23:49 EDT
Bureau,Illinois,2,1,0,0,0.0,41.4041499,-89.52866159999999,2020-04-02 23:49 EDT
Clark,Illinois,2,1,0,0,0.0,39.3335706,-87.7876774,2020-04-02 23:49 EDT
Fayette,Illinois,2,1,0,0,0.0,39.000167100000006,-89.0241059,2020-04-02 23:49 EDT
Iroquois,Illinois,2,0,0,0,0.0,40.747229299999994,-87.8243033,2020-04-02 23:49 EDT
Macon,Illinois,2,0,0,0,0.0,39.860006,-88.96158170000001,2020-04-02 23:49 EDT
Marion,Illinois,2,0,0,0,0.0,38.6495838,-88.91892929999999,2020-04-02 23:49 EDT
Montgomery,Illinois,2,0,0,0,0.0,39.2310372,-89.47882290000001,2020-04-02 23:49 EDT
Vermilion,Illinois,2,2,0,0,0.0,40.183406299999994,-87.73280909999998,2020-04-02 23:49 EDT
Crawford,Illinois,1,0,0,0,0.0,39.0027132,-87.75955069999999,2020-04-02 23:49 EDT
Cumberland,Illinois,1,0,0,0,0.0,39.2733283,-88.2401682,2020-04-02 23:49 EDT
Ford,Illinois,1,0,0,0,0.0,40.5971646,-88.2232757,2020-04-02 23:49 EDT
Franklin,Illinois,1,0,0,0,0.0,37.9922526,-88.9242101,2020-04-02 23:49 EDT
Knox,Illinois,1,0,0,0,0.0,40.9317893,-90.2132008,2020-04-02 23:49 EDT
Marshall,Illinois,1,0,0,0,0.0,41.0331461,-89.3447671,2020-04-02 23:49 EDT
Massac,Illinois,1,1,0,0,0.0,37.2193326,-88.70758640000001,2020-04-02 23:49 EDT
Menard,Illinois,1,0,0,0,0.0,40.0273939,-89.8021561,2020-04-02 23:49 EDT
Ogle,Illinois,1,0,0,0,0.0,42.0426449,-89.3206715,2020-04-02 23:49 EDT
Saline,Illinois,1,0,0,0,0.0,37.7531396,-88.54075340000001,2020-04-02 23:49 EDT
Washington,Illinois,1,0,0,0,0.0,38.3522539,-89.4104915,2020-04-02 23:49 EDT
Williamson,Illinois,1,0,0,0,0.0,37.73016810000001,-88.92990909999999,2020-04-02 23:49 EDT
Logan,Illinois,1,1,0,0,0.0,40.1245268,-89.36752220000001,2020-04-02 23:49 EDT
Macoupin,Illinois,1,1,0,0,0.0,39.2610011,-89.9244021,2020-04-02 23:49 EDT
Mercer,Illinois,1,1,0,0,0.0,41.2054074,-90.7386839,2020-04-02 23:49 EDT
Moultrie,Illinois,1,1,0,0,0.0,39.6414909,-88.6192823,2020-04-02 23:49 EDT
Piatt,Illinois,1,1,0,0,0.0,40.0103098,-88.59106820000001,2020-04-02 23:49 EDT
Philadelphia,Pennsylvania,2100,425,13,3,0.0061905,39.952220000000004,-75.16218,2020-04-02 23:49 EDT
Montgomery,Pennsylvania,735,86,9,1,0.0122449,40.210894200000006,-75.36736379999999,2020-04-02 23:49 EDT
Lehigh,Pennsylvania,479,105,5,0,0.0104384,40.6126567,-75.5923206,2020-04-02 23:49 EDT
Delaware,Pennsylvania,470,80,8,1,0.0170213,39.9167251,-75.39898559999999,2020-04-02 23:49 EDT
Bucks,Pennsylvania,450,131,8,2,0.0177778,40.336940399999996,-75.1067941,2020-04-02 23:49 EDT
Allegheny,Pennsylvania,419,63,2,0,0.0047733,40.45082,-80.01615,2020-04-02 23:49 EDT
Luzerne,Pennsylvania,384,102,5,1,0.013020799999999999,41.28669,-75.90272,2020-04-02 23:49 EDT
Northampton,Pennsylvania,378,66,9,4,0.0238095,40.6836,-75.49108000000001,2020-04-02 23:49 EDT
Monroe,Pennsylvania,321,43,10,2,0.031152600000000003,41.0581159,-75.33939790000001,2020-04-02 23:49 EDT
Chester,Pennsylvania,210,27,2,1,0.0095238,39.9732037,-75.7484515,2020-04-02 23:49 EDT
Lancaster,Pennsylvania,203,46,4,1,0.0197044,40.0423624,-76.2476733,2020-04-02 23:49 EDT
Berks,Pennsylvania,168,17,1,1,0.005952399999999999,40.416337299999995,-75.9260454,2020-04-02 23:49 EDT
Lackawanna,Pennsylvania,108,23,3,0,0.027777800000000002,41.436856299999995,-75.60918000000001,2020-04-02 23:49 EDT
York,Pennsylvania,102,23,1,1,0.0098039,39.919932,-76.72645290000001,2020-04-02 23:49 EDT
Westmoreland,Pennsylvania,84,12,0,0,0.0,40.3107724,-79.46697990000001,2020-04-02 23:49 EDT
Butler,Pennsylvania,69,5,2,0,0.0289855,40.9117606,-79.9129822,2020-04-02 23:49 EDT
Pike,Pennsylvania,68,11,1,0,0.0147059,41.332025,-75.0338235,2020-04-02 23:49 EDT
Dauphin,Pennsylvania,67,8,1,0,0.014925399999999998,40.4154205,-76.77947009999998,2020-04-02 23:49 EDT
Beaver,Pennsylvania,55,1,2,0,0.036363599999999996,40.6964,-80.30196,2020-04-02 23:49 EDT
Schuylkill,Pennsylvania,54,7,0,0,0.0,40.70583870000001,-76.2158594,2020-04-02 23:49 EDT
Lebanon,Pennsylvania,45,9,0,0,0.0,40.3671979,-76.4577463,2020-04-02 23:49 EDT
Cumberland,Pennsylvania,41,3,1,0,0.0243902,40.1636766,-77.26538070000001,2020-04-02 23:49 EDT
Washington,Pennsylvania,38,3,0,0,0.0,40.16752,-80.24648,2020-04-02 23:49 EDT
Centre,Pennsylvania,28,1,0,0,0.0,40.919308,-77.81979790000001,2020-04-02 23:49 EDT
Carbon,Pennsylvania,26,3,1,0,0.0384615,40.918196,-75.7088375,2020-04-02 23:49 EDT
Franklin,Pennsylvania,23,2,0,0,0.0,39.927495799999996,-77.72116190000001,2020-04-02 23:49 EDT
Adams,Pennsylvania,18,6,0,0,0.0,39.871507,-77.2179455,2020-04-02 23:49 EDT
Erie,Pennsylvania,17,2,0,0,0.0,41.991664799999995,-80.0322062,2020-04-02 23:49 EDT
Wayne,Pennsylvania,17,3,0,0,0.0,41.648788,-75.30324859999999,2020-04-02 23:49 EDT
Lawrence,Pennsylvania,16,3,2,0,0.125,40.991213099999996,-80.3340561,2020-04-02 23:49 EDT
Fayette,Pennsylvania,15,1,1,0,0.0666667,39.919834200000004,-79.6473941,2020-04-02 23:49 EDT
Montour,Pennsylvania,15,2,0,0,0.0,41.027899100000006,-76.65856740000001,2020-04-02 23:49 EDT
Columbia,Pennsylvania,11,3,0,0,0.0,41.048584399999996,-76.4051914,2020-04-02 23:49 EDT
Greene,Pennsylvania,11,2,0,0,0.0,39.85378529999999,-80.2229036,2020-04-02 23:49 EDT
Mercer,Pennsylvania,9,1,0,0,0.0,41.3021995,-80.2577334,2020-04-02 23:49 EDT
Bradford,Pennsylvania,8,0,0,0,0.0,41.788622,-76.5155525,2020-04-02 23:49 EDT
Northumberland,Pennsylvania,8,2,0,0,0.0,40.8519846,-76.7092667,2020-04-02 23:49 EDT
Armstrong,Pennsylvania,7,2,0,0,0.0,40.8124353,-79.464472,2020-04-02 23:49 EDT
Lycoming,Pennsylvania,7,0,0,0,0.0,41.3433081,-77.0644292,2020-04-02 23:49 EDT
Indiana,Pennsylvania,6,0,0,0,0.0,40.6520615,-79.0875062,2020-04-02 23:49 EDT
Crawford,Pennsylvania,5,0,0,0,0.0,41.684694,-80.10624720000001,2020-04-02 23:49 EDT
Blair,Pennsylvania,4,0,0,0,0.0,40.481072,-78.3485777,2020-04-02 23:49 EDT
Cambria,Pennsylvania,4,1,0,0,0.0,40.495210799999995,-78.7136965,2020-04-02 23:49 EDT
Clarion,Pennsylvania,4,0,0,0,0.0,41.1924737,-79.421033,2020-04-02 23:49 EDT
Clearfield,Pennsylvania,4,0,0,0,0.0,41.0001464,-78.4742059,2020-04-02 23:49 EDT
Snyder,Pennsylvania,3,0,1,0,0.3333333,40.769850399999996,-77.0702864,2020-04-02 23:49 EDT
Bedford,Pennsylvania,3,0,0,0,0.0,40.0065078,-78.4902914,2020-04-02 23:49 EDT
Perry,Pennsylvania,3,2,0,0,0.0,40.3984025,-77.262292,2020-04-02 23:49 EDT
Somerset,Pennsylvania,3,0,0,0,0.0,39.972342600000005,-79.02836140000001,2020-04-02 23:49 EDT
Susquehanna,Pennsylvania,3,1,0,0,0.0,41.821321399999995,-75.8007834,2020-04-02 23:49 EDT
Venango,Pennsylvania,3,0,0,0,0.0,41.4009589,-79.7579024,2020-04-02 23:49 EDT
Huntingdon,Pennsylvania,2,1,0,0,0.0,40.4169444,-77.9812483,2020-04-02 23:49 EDT
Juniata,Pennsylvania,2,0,0,0,0.0,40.531108,-77.4020541,2020-04-02 23:49 EDT
Potter,Pennsylvania,2,0,0,0,0.0,41.74490720000001,-77.89578,2020-04-02 23:49 EDT
Tioga,Pennsylvania,2,0,0,0,0.0,41.7720421,-77.25426800000001,2020-04-02 23:49 EDT
Union,Pennsylvania,2,0,0,0,0.0,40.963010499999996,-77.06202009999998,2020-04-02 23:49 EDT
Cameron,Pennsylvania,1,0,0,0,0.0,41.4367477,-78.2038112,2020-04-02 23:49 EDT
Mckean,Pennsylvania,1,0,0,0,0.0,41.807719899999995,-78.5681032,2020-04-02 23:49 EDT
Mifflin,Pennsylvania,1,0,0,0,0.0,40.6103651,-77.61705409999999,2020-04-02 23:49 EDT
Warren,Pennsylvania,1,0,0,0,0.0,41.8144657,-79.2746056,2020-04-02 23:49 EDT
Forest,Pennsylvania,1,1,0,0,0.0,41.513107,-79.2360239,2020-04-02 23:49 EDT
Wyoming,Pennsylvania,1,1,0,0,0.0,41.5183648,-76.0165437,2020-04-02 23:49 EDT
King,Washington,2656,326,175,25,0.0658886,47.490118100000004,-121.8043324,2020-04-02 23:49 EDT
Snohomish,Washington,1376,147,41,8,0.029796499999999997,47.9124,-122.09306000000001,2020-04-02 23:49 EDT
Pierce,Washington,498,121,7,1,0.014056200000000001,47.0227081,-122.1014408,2020-04-02 23:49 EDT
Yakima,Washington,240,79,6,3,0.025,46.60448,-120.50721000000001,2020-04-02 23:49 EDT
Spokane,Washington,182,24,5,0,0.027472500000000004,47.65726,-117.41228000000001,2020-04-02 23:49 EDT
Whatcom,Washington,175,36,9,2,0.05142859999999999,48.825596999999995,-121.7174182,2020-04-02 23:49 EDT
Skagit,Washington,153,25,4,1,0.0261438,48.4793302,-121.72808020000001,2020-04-02 23:49 EDT
Benton,Washington,133,44,9,3,0.0676692,46.2447027,-119.5147801,2020-04-02 23:49 EDT
Clark,Washington,131,1,8,2,0.061068700000000004,45.781873299999994,-122.48127849999999,2020-04-02 23:49 EDT
Island,Washington,119,10,4,1,0.0336134,48.1916094,-122.6650075,2020-04-02 23:49 EDT
Kitsap,Washington,85,11,0,0,0.0,47.4749622,-122.6085325,2020-04-02 23:49 EDT
Grant,Washington,75,12,1,0,0.0133333,47.1988579,-119.4525987,2020-04-02 23:49 EDT
Thurston,Washington,55,7,0,0,0.0,46.9198058,-122.82986909999998,2020-04-02 23:49 EDT
Franklin,Washington,43,10,0,0,0.0,38.553779999999996,-91.00092,2020-04-02 23:49 EDT
Chelan,Washington,20,3,2,0,0.1,47.867071700000004,-120.62526770000001,2020-04-02 23:49 EDT
Adams,Washington,20,6,0,0,0.0,31.57937,-91.29694,2020-04-02 23:49 EDT
Jefferson,Washington,19,2,0,0,0.0,47.7481061,-123.6000095,2020-04-02 23:49 EDT
Cowlitz,Washington,18,4,0,0,0.0,46.1945405,-122.67832720000001,2020-04-02 23:49 EDT
Lewis,Washington,12,2,0,0,0.0,46.577794899999994,-122.39291580000001,2020-04-02 23:49 EDT
Mason,Washington,11,5,0,0,0.0,38.61504,-83.80988,2020-04-02 23:49 EDT
Whitman,Washington,11,1,0,0,0.0,46.9012207,-117.5230423,2020-04-02 23:49 EDT
Kittitas,Washington,10,1,0,0,0.0,46.98472,-120.41752,2020-04-02 23:49 EDT
Klickitat,Washington,9,0,1,0,0.1111111,45.876409100000004,-120.79203970000002,2020-04-02 23:49 EDT
Walla Walla,Washington,8,1,0,0,0.0,46.070679999999996,-118.34261000000001,2020-04-02 23:49 EDT
Clallam,Washington,8,0,0,0,0.0,48.0493204,-123.93266750000001,2020-04-02 23:49 EDT
Douglas,Washington,6,1,0,0,0.0,47.73469,-119.68992820000001,2020-04-02 23:49 EDT
San Juan,Washington,6,2,0,0,0.0,48.5782286,-122.962979,2020-04-02 23:49 EDT
Stevens,Washington,5,1,0,0,0.0,48.3991063,-117.8493243,2020-04-02 23:49 EDT
Okanogan,Washington,4,1,0,0,0.0,48.550103,-119.7417246,2020-04-02 23:49 EDT
Grays Harbor,Washington,2,0,0,0,0.0,47.1505523,-123.7737432,2020-04-02 23:49 EDT
Lincoln,Washington,1,0,0,0,0.0,47.5730506,-118.4177041,2020-04-02 23:49 EDT
Columbia,Washington,1,0,0,0,0.0,46.2975768,-117.90786340000001,2020-04-02 23:49 EDT
Ferry,Washington,1,0,0,0,0.0,48.477157500000004,-118.51959740000001,2020-04-02 23:49 EDT
Skamania,Washington,1,0,0,0,0.0,46.0256631,-121.91531100000002,2020-04-02 23:49 EDT
Fulton,Georgia,747,123,23,4,0.030789799999999996,33.7902407,-84.46710999999999,2020-04-02 23:49 EDT
Dougherty,Georgia,521,41,30,3,0.057581600000000004,31.5333249,-84.2162944,2020-04-02 23:49 EDT
DeKalb,Georgia,409,44,8,4,0.0195599,33.7715373,-84.22646529999999,2020-04-02 23:49 EDT
Cobb,Georgia,341,48,17,2,0.0498534,33.9414802,-84.57663740000001,2020-04-02 23:49 EDT
Gwinnett,Georgia,303,53,8,4,0.026402600000000002,33.961188799999995,-84.0235873,2020-04-02 23:49 EDT
Clayton,Georgia,165,43,6,3,0.036363599999999996,33.541973,-84.3576995,2020-04-02 23:49 EDT
Bartow,Georgia,153,9,4,0,0.0261438,34.237644,-84.84072940000001,2020-04-02 23:49 EDT
Carroll,Georgia,139,8,2,1,0.014388499999999999,33.582626399999995,-85.07982309999998,2020-04-02 23:49 EDT
Henry,Georgia,115,25,2,0,0.0173913,33.4530163,-84.1542628,2020-04-02 23:49 EDT
Lee,Georgia,104,10,7,0,0.0673077,31.7795972,-84.1408802,2020-04-02 23:49 EDT
Cherokee,Georgia,94,11,4,0,0.0425532,34.24398970000001,-84.4762441,2020-04-02 23:49 EDT
Floyd,Georgia,78,18,2,0,0.025641000000000004,34.2632424,-85.2145276,2020-04-02 23:49 EDT
Hall,Georgia,72,3,0,0,0.0,34.3204115,-83.8104354,2020-04-02 23:49 EDT
Douglas,Georgia,66,11,3,1,0.0454545,33.7017959,-84.7682405,2020-04-02 23:49 EDT
Rockdale,Georgia,57,12,2,0,0.03508769999999999,33.654225,-84.02668349999999,2020-04-02 23:49 EDT
Fayette,Georgia,55,7,4,0,0.07272730000000001,33.413909100000005,-84.4942725,2020-04-02 23:49 EDT
Clarke,Georgia,55,4,7,2,0.1272727,33.95110570000001,-83.3674122,2020-04-02 23:49 EDT
Forsyth,Georgia,53,5,1,0,0.0188679,34.2249323,-84.1334992,2020-04-02 23:49 EDT
Houston,Georgia,49,14,5,1,0.1020408,32.458946399999995,-83.666175,2020-04-02 23:49 EDT
Coweta,Georgia,48,6,2,0,0.041666699999999994,33.3536027,-84.76336690000001,2020-04-02 23:49 EDT
Sumter,Georgia,48,11,3,1,0.0625,32.0399387,-84.1970631,2020-04-02 23:49 EDT
Terrell,Georgia,47,1,2,0,0.0425532,31.776761699999998,-84.43679,2020-04-02 23:49 EDT
Chatham,Georgia,44,8,3,1,0.0681818,32.003814399999996,-81.1330707,2020-04-02 23:49 EDT
Early,Georgia,42,8,1,0,0.0238095,31.3227559,-84.9036802,2020-04-02 23:49 EDT
Richmond,Georgia,42,1,1,1,0.0238095,33.3596297,-82.0736164,2020-04-02 23:49 EDT
Mitchell,Georgia,40,2,1,0,0.025,31.2252705,-84.1941827,2020-04-02 23:49 EDT
Newton,Georgia,37,5,0,0,0.0,33.5550066,-83.8502182,2020-04-02 23:49 EDT
Paulding,Georgia,35,3,0,0,0.0,33.920424600000004,-84.8672012,2020-04-02 23:49 EDT
Tift,Georgia,29,5,0,0,0.0,31.457322499999997,-83.5267209,2020-04-02 23:49 EDT
Worth,Georgia,28,0,1,0,0.035714300000000004,31.551588800000005,-83.8509839,2020-04-02 23:49 EDT
Colquitt,Georgia,28,8,2,1,0.07142860000000001,31.188362100000003,-83.76871369999999,2020-04-02 23:49 EDT
Columbia,Georgia,27,3,0,0,0.0,33.5372481,-82.26219609999998,2020-04-02 23:49 EDT
Lowndes,Georgia,26,2,1,0,0.0384615,30.8336283,-83.2676955,2020-04-02 23:49 EDT
Muscogee,Georgia,26,5,0,0,0.0,32.509900099999996,-84.8768688,2020-04-02 23:49 EDT
Bibb,Georgia,25,3,1,1,0.04,32.806635899999996,-83.69775899999999,2020-04-02 23:49 EDT
Troup,Georgia,21,2,1,0,0.047619,33.033518900000004,-85.0282617,2020-04-02 23:49 EDT
