County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Cullman,Alabama,39,0,1,0,0.025641000000000004,34.1319143,-86.86762990000001,2020-04-13 22:40 EDT
Talladega,Alabama,38,4,1,1,0.0263158,33.38013839999999,-86.1658453,2020-04-13 22:40 EDT
Elmore,Alabama,37,4,0,0,0.0,32.54165,-86.31093,2020-04-13 22:40 EDT
Limestone,Alabama,37,0,0,0,0.0,34.814892,-86.97728459999999,2020-04-13 22:40 EDT
Coffee,Alabama,36,4,0,0,0.0,31.402629100000002,-85.9881809,2020-04-13 22:40 EDT
Chilton,Alabama,33,3,0,0,0.0,32.8477794,-86.718827,2020-04-13 22:40 EDT
Wilcox,Alabama,31,1,0,0,0.0,31.989249100000002,-87.3083177,2020-04-13 22:40 EDT
DeKalb,Alabama,28,2,0,0,0.0,34.4596316,-85.804224,2020-04-13 22:40 EDT
Russell,Alabama,28,4,0,0,0.0,32.288493100000004,-85.1848159,2020-04-13 22:40 EDT
Jackson,Alabama,26,1,2,0,0.07692310000000001,34.7841722,-85.99831590000001,2020-04-13 22:40 EDT
Marengo,Alabama,24,3,1,0,0.041666699999999994,32.2476084,-87.7895785,2020-04-13 22:40 EDT
Pickens,Alabama,23,1,0,0,0.0,33.280982300000005,-88.08868879999999,2020-04-13 22:40 EDT
Sumter,Alabama,23,3,0,0,0.0,32.5910653,-88.1988126,2020-04-13 22:40 EDT
Lauderdale,Alabama,22,1,4,0,0.1818182,34.9034787,-87.6593865,2020-04-13 22:40 EDT
Pike,Alabama,21,1,0,0,0.0,31.802432500000002,-85.94090159999999,2020-04-13 22:40 EDT
Autauga,Alabama,19,0,1,0,0.0526316,32.53489269999999,-86.642709,2020-04-13 22:40 EDT
Clarke,Alabama,19,0,0,0,0.0,31.6766154,-87.8308048,2020-04-13 22:40 EDT
Coosa,Alabama,18,0,1,1,0.055555600000000004,32.936785,-86.2483775,2020-04-13 22:40 EDT
Greene,Alabama,18,1,0,0,0.0,32.8531821,-87.95217629999999,2020-04-13 22:40 EDT
Bibb,Alabama,17,1,0,0,0.0,32.998623699999996,-87.12643050000001,2020-04-13 22:40 EDT
Macon,Alabama,17,3,1,0,0.0588235,32.3859344,-85.69258029999999,2020-04-13 22:40 EDT
Lowndes,Alabama,16,2,0,0,0.0,32.1547213,-86.6501039,2020-04-13 22:40 EDT
Blount,Alabama,15,2,0,0,0.0,33.980852299999995,-86.5673912,2020-04-13 22:40 EDT
Hale,Alabama,15,0,0,0,0.0,32.7626151,-87.6290515,2020-04-13 22:40 EDT
Clay,Alabama,14,0,0,0,0.0,33.269081899999996,-85.86067259999999,2020-04-13 22:40 EDT
Dallas,Alabama,14,0,0,0,0.0,32.3258851,-87.10649599999999,2020-04-13 22:40 EDT
Covington,Alabama,13,0,0,0,0.0,31.248465999999997,-86.4512288,2020-04-13 22:40 EDT
Henry,Alabama,13,2,0,0,0.0,31.5133071,-85.2427344,2020-04-13 22:40 EDT
Cleburne,Alabama,12,0,0,0,0.0,33.6745931,-85.5187125,2020-04-13 22:40 EDT
Dale,Alabama,12,4,0,0,0.0,31.4317418,-85.6110312,2020-04-13 22:40 EDT
Washington,Alabama,12,0,1,0,0.08333330000000001,31.407593699999996,-88.2078724,2020-04-13 22:40 EDT
Choctaw,Alabama,10,0,0,0,0.0,32.0196179,-88.2631853,2020-04-13 22:40 EDT
Colbert,Alabama,10,1,1,0,0.1,34.6986274,-87.8094094,2020-04-13 22:40 EDT
Escambia,Alabama,10,2,0,0,0.0,31.126127399999998,-87.1616118,2020-04-13 22:40 EDT
Franklin,Alabama,10,0,0,0,0.0,34.441701200000004,-87.8438968,2020-04-13 22:40 EDT
Cherokee,Alabama,9,0,0,0,0.0,34.0753325,-85.62135,2020-04-13 22:40 EDT
Barbour,Alabama,9,-1,0,0,0.0,31.869190399999997,-85.397182,2020-04-13 22:40 EDT
Butler,Alabama,8,1,0,0,0.0,31.752498499999998,-86.6802157,2020-04-13 22:40 EDT
Lawrence,Alabama,8,0,0,0,0.0,34.5148242,-87.31336759999999,2020-04-13 22:40 EDT
Lamar,Alabama,7,-1,0,0,0.0,33.7792277,-88.0969236,2020-04-13 22:40 EDT
Monroe,Alabama,7,1,1,0,0.14285710000000001,31.570756099999997,-87.3654735,2020-04-13 22:40 EDT
Bullock,Alabama,6,2,0,0,0.0,32.1004473,-85.7159498,2020-04-13 22:40 EDT
Perry,Alabama,6,0,0,0,0.0,32.6384868,-87.2943531,2020-04-13 22:40 EDT
Conecuh,Alabama,5,0,0,0,0.0,31.4292966,-86.99362990000002,2020-04-13 22:40 EDT
Fayette,Alabama,4,0,0,0,0.0,33.7212795,-87.73881,2020-04-13 22:40 EDT
Winston,Alabama,4,0,0,0,0.0,34.1492576,-87.37372359999999,2020-04-13 22:40 EDT
Crenshaw,Alabama,3,0,0,0,0.0,31.7314126,-86.313525,2020-04-13 22:40 EDT
Geneva,Alabama,1,0,0,0,0.0,31.0949687,-85.83926269999999,2020-04-13 22:40 EDT
Maricopa,Arizona,2020,60,52,5,0.025742599999999997,33.348824699999994,-112.49127879999999,2020-04-13 22:40 EDT
Pima,Arizona,668,46,29,0,0.04341319999999999,32.0972712,-111.78976709999999,2020-04-13 22:40 EDT
Navajo,Arizona,345,10,1,0,0.0028986,35.3995506,-110.3213878,2020-04-13 22:40 EDT
Coconino,Arizona,253,10,21,6,0.083004,35.837771000000004,-111.77082620000002,2020-04-13 22:40 EDT
Pinal,Arizona,168,5,0,0,0.0,32.9043197,-111.34476470000001,2020-04-13 22:40 EDT
Apache,Arizona,89,17,0,0,0.0,35.3956255,-109.4888227,2020-04-13 22:40 EDT
Yavapai,Arizona,65,2,1,0,0.0153846,34.599846500000005,-112.5538213,2020-04-13 22:40 EDT
Mohave,Arizona,40,10,0,0,0.0,35.7025505,-113.753524,2020-04-13 22:40 EDT
Yuma,Arizona,20,0,0,0,0.0,32.7689565,-113.9058303,2020-04-13 22:40 EDT
Cochise,Arizona,16,1,0,0,0.0,31.879519000000002,-109.7511956,2020-04-13 22:40 EDT
Santa Cruz,Arizona,10,2,0,0,0.0,31.971390000000003,-112.34313999999999,2020-04-13 22:40 EDT
La Paz,Arizona,4,0,0,0,0.0,33.729195399999995,-113.9812314,2020-04-13 22:40 EDT
Gila,Arizona,3,0,0,0,0.0,33.799665399999995,-110.81165870000001,2020-04-13 22:40 EDT
Graham,Arizona,2,0,0,0,0.0,32.87449,-109.74198,2020-04-13 22:40 EDT
Greenlee,Arizona,2,0,0,0,0.0,33.2155265,-109.24032109999999,2020-04-13 22:40 EDT
Richland,South Carolina,524,30,10,0,0.019084,34.0214529,-80.90134499999999,2020-04-13 22:40 EDT
Charleston,South Carolina,351,12,2,0,0.005698,32.78115,-79.9316,2020-04-13 22:40 EDT
Greenville,South Carolina,346,7,10,2,0.0289017,34.84827,-82.40011,2020-04-13 22:40 EDT
Lexington,South Carolina,206,-6,6,0,0.0291262,33.98105,-81.23595,2020-04-13 22:40 EDT
Beaufort,South Carolina,194,0,7,1,0.036082499999999997,32.43119,-80.66993000000001,2020-04-13 22:40 EDT
Spartanburg,South Carolina,188,14,4,0,0.0212766,34.94838,-81.93494,2020-04-13 22:40 EDT
Kershaw,South Carolina,181,2,5,1,0.0276243,34.338922100000005,-80.590296,2020-04-13 22:40 EDT
Sumter,South Carolina,152,4,4,0,0.0263158,33.916430299999995,-80.3819637,2020-04-13 22:40 EDT
Horry,South Carolina,147,13,7,0,0.047619,33.93188,-79.1347,2020-04-13 22:40 EDT
York,South Carolina,136,2,3,0,0.0220588,34.9747504,-81.18448769999999,2020-04-13 22:40 EDT
Anderson,South Carolina,109,3,5,0,0.0458716,34.500609999999995,-82.64962,2020-04-13 22:40 EDT
Berkeley,South Carolina,90,7,1,0,0.0111111,33.186110600000006,-79.93983359999999,2020-04-13 22:40 EDT
Clarendon,South Carolina,86,1,4,0,0.0465116,33.6871473,-80.20177340000001,2020-04-13 22:40 EDT
Florence,South Carolina,79,7,7,0,0.08860760000000001,34.0243884,-79.7027295,2020-04-13 22:40 EDT
Dorchester,South Carolina,73,2,1,0,0.013698599999999998,33.0795466,-80.4054902,2020-04-13 22:40 EDT
Lancaster,South Carolina,66,1,0,0,0.0,34.72096,-80.77112,2020-04-13 22:40 EDT
Aiken,South Carolina,51,1,2,1,0.0392157,33.5443692,-81.6348687,2020-04-13 22:40 EDT
Darlington,South Carolina,43,4,0,0,0.0,34.3322992,-79.95764759999999,2020-04-13 22:40 EDT
Orangeburg,South Carolina,37,0,0,0,0.0,33.438564,-80.80665340000002,2020-04-13 22:40 EDT
Georgetown,South Carolina,31,0,1,0,0.0322581,33.3683,-79.28075,2020-04-13 22:40 EDT
Lee,South Carolina,31,2,3,0,0.09677419999999999,34.1632896,-80.25444250000001,2020-04-13 22:40 EDT
Pickens,South Carolina,31,3,0,0,0.0,34.8883056,-82.7248006,2020-04-13 22:40 EDT
Chesterfield,South Carolina,23,1,0,0,0.0,34.639705,-80.158647,2020-04-13 22:40 EDT
Fairfield,South Carolina,23,2,0,0,0.0,34.395186200000005,-81.12116929999999,2020-04-13 22:40 EDT
Union,South Carolina,23,1,0,0,0.0,34.6886087,-81.6197142,2020-04-13 22:40 EDT
Chester,South Carolina,20,1,0,0,0.0,34.6920937,-81.15921429999999,2020-04-13 22:40 EDT
Greenwood,South Carolina,18,1,0,0,0.0,34.153760600000005,-82.1258821,2020-04-13 22:40 EDT
Colleton,South Carolina,17,1,0,0,0.0,32.8635126,-80.6667684,2020-04-13 22:40 EDT
Marlboro,South Carolina,15,1,0,0,0.0,34.601997499999996,-79.6786623,2020-04-13 22:40 EDT
Williamsburg,South Carolina,15,0,0,0,0.0,33.620005,-79.7281378,2020-04-13 22:40 EDT
Laurens,South Carolina,14,0,1,0,0.07142860000000001,34.483562899999995,-82.005962,2020-04-13 22:40 EDT
Oconee,South Carolina,14,0,0,0,0.0,34.7577525,-83.06814449999999,2020-04-13 22:40 EDT
Newberry,South Carolina,13,0,1,0,0.07692310000000001,34.293280100000004,-81.602069,2020-04-13 22:40 EDT
Jasper,South Carolina,12,0,0,0,0.0,32.4361992,-81.0313725,2020-04-13 22:40 EDT
Edgefield,South Carolina,10,0,0,0,0.0,33.7723459,-81.96660779999999,2020-04-13 22:40 EDT
Abbeville,South Carolina,9,0,0,0,0.0,34.2225842,-82.4586613,2020-04-13 22:40 EDT
Hampton,South Carolina,9,2,0,0,0.0,32.776305,-81.1407113,2020-04-13 22:40 EDT
Cherokee,South Carolina,8,0,0,0,0.0,35.0473537,-81.61972390000001,2020-04-13 22:40 EDT
Bamberg,South Carolina,7,0,0,0,0.0,33.214718,-81.0541922,2020-04-13 22:40 EDT
Saluda,South Carolina,7,1,0,0,0.0,34.0047789,-81.7296019,2020-04-13 22:40 EDT
Calhoun,South Carolina,6,0,1,0,0.1666667,33.675959399999996,-80.78363900000001,2020-04-13 22:40 EDT
Marion,South Carolina,6,-1,1,0,0.1666667,34.080085,-79.3625239,2020-04-13 22:40 EDT
Allendale,South Carolina,5,0,0,0,0.0,32.9880663,-81.358152,2020-04-13 22:40 EDT
Barnwell,South Carolina,5,0,0,0,0.0,33.2660852,-81.4349964,2020-04-13 22:40 EDT
Dillon,South Carolina,5,0,0,0,0.0,34.3915673,-79.3788873,2020-04-13 22:40 EDT
McCormick,South Carolina,3,0,1,0,0.3333333,33.90555689999999,-82.3064266,2020-04-13 22:40 EDT
Milwaukee,Wisconsin,1743,33,94,6,0.05393,43.042,-87.90687,2020-04-13 22:40 EDT
Dane,Wisconsin,340,6,12,0,0.035294099999999995,43.2509,-89.51829000000001,2020-04-13 22:40 EDT
Waukesha,Wisconsin,218,9,7,0,0.0321101,43.01458,-88.23548000000001,2020-04-13 22:40 EDT
Kenosha,Wisconsin,182,9,4,2,0.021978,42.58808,-87.82326,2020-04-13 22:40 EDT
Racine,Wisconsin,117,0,4,1,0.034187999999999996,42.725640000000006,-87.78955,2020-04-13 22:40 EDT
Brown,Wisconsin,77,9,1,0,0.012987,44.452627299999996,-88.0037092,2020-04-13 22:40 EDT
Washington,Wisconsin,73,2,3,0,0.0410959,43.3684626,-88.23074629999999,2020-04-13 22:40 EDT
Ozaukee,Wisconsin,72,0,9,0,0.125,43.3840604,-87.95080920000001,2020-04-13 22:40 EDT
Rock,Wisconsin,60,4,3,-1,0.05,42.6712076,-89.0715632,2020-04-13 22:40 EDT
Fond du Lac,Wisconsin,57,3,2,0,0.03508769999999999,43.77302,-88.44709,2020-04-13 22:40 EDT
Walworth,Wisconsin,38,1,0,0,0.0,42.6686008,-88.5419541,2020-04-13 22:40 EDT
Sheboygan,Wisconsin,36,2,2,0,0.055555600000000004,43.74978,-87.71343,2020-04-13 22:40 EDT
Outagamie,Wisconsin,29,0,2,0,0.0689655,44.4161518,-88.4649782,2020-04-13 22:40 EDT
Winnebago,Wisconsin,27,0,1,0,0.037037,44.07516,-88.52521999999999,2020-04-13 22:40 EDT
Sauk,Wisconsin,26,0,2,0,0.07692310000000001,43.4266931,-89.9483328,2020-04-13 22:40 EDT
Columbia,Wisconsin,25,1,1,0,0.04,43.46663,-89.3337458,2020-04-13 22:40 EDT
La Crosse,Wisconsin,25,0,0,0,0.0,43.812670000000004,-91.25206,2020-04-13 22:40 EDT
Jefferson,Wisconsin,24,1,0,0,0.0,43.0207606,-88.77587690000001,2020-04-13 22:40 EDT
Eau Claire,Wisconsin,21,0,0,0,0.0,44.81658,-91.50076999999999,2020-04-13 22:40 EDT
Chippewa,Wisconsin,20,0,0,0,0.0,45.069396399999995,-91.279892,2020-04-13 22:40 EDT
Dodge,Wisconsin,19,0,0,0,0.0,43.4162726,-88.70750859999998,2020-04-13 22:40 EDT
Marathon,Wisconsin,14,1,1,0,0.07142860000000001,44.8982878,-89.75909449999999,2020-04-13 22:40 EDT
Jackson,Wisconsin,10,0,1,1,0.1,44.319154499999996,-90.8051486,2020-04-13 22:40 EDT
St. Croix,Wisconsin,10,1,0,0,0.0,45.7671841,-92.14814140000001,2020-04-13 22:40 EDT
Door,Wisconsin,9,0,0,0,0.0,44.9432133,-87.31731059999998,2020-04-13 22:40 EDT
Dunn,Wisconsin,9,0,0,0,0.0,44.946569200000006,-91.8963636,2020-04-13 22:40 EDT
Green,Wisconsin,9,0,0,0,0.0,42.6799749,-89.6022699,2020-04-13 22:40 EDT
Clark,Wisconsin,8,0,0,0,0.0,44.7347153,-90.6120083,2020-04-13 22:40 EDT
Monroe,Wisconsin,8,0,0,0,0.0,43.9457164,-90.6178122,2020-04-13 22:40 EDT
Douglas,Wisconsin,7,0,0,0,0.0,46.431541100000004,-91.91539379999999,2020-04-13 22:40 EDT
Juneau,Wisconsin,7,1,1,1,0.14285710000000001,43.920684,-90.11816929999999,2020-04-13 22:40 EDT
Pierce,Wisconsin,7,0,0,0,0.0,44.72273320000001,-92.42192320000001,2020-04-13 22:40 EDT
Grant,Wisconsin,6,0,1,0,0.1666667,42.8719803,-90.7026796,2020-04-13 22:40 EDT
Oneida,Wisconsin,6,0,0,0,0.0,45.705537400000004,-89.5218334,2020-04-13 22:40 EDT
Barron,Wisconsin,6,0,0,0,0.0,45.4236968,-91.8483429,2020-04-13 22:40 EDT
Calumet,Wisconsin,5,1,0,0,0.0,44.083450899999995,-88.1835902,2020-04-13 22:40 EDT
Iowa,Wisconsin,5,0,0,0,0.0,43.0004135,-90.1353525,2020-04-13 22:40 EDT
Richland,Wisconsin,5,0,0,0,0.0,43.3756076,-90.4294546,2020-04-13 22:40 EDT
Shawano,Wisconsin,5,0,0,0,0.0,44.789173100000006,-88.7655045,2020-04-13 22:40 EDT
Portage,Wisconsin,4,0,0,0,0.0,44.476014500000005,-89.5013793,2020-04-13 22:40 EDT
Vilas,Wisconsin,4,0,0,0,0.0,46.0528602,-89.5148104,2020-04-13 22:40 EDT
Waupaca,Wisconsin,4,0,1,0,0.25,44.4704162,-88.9648261,2020-04-13 22:40 EDT
Kewaunee,Wisconsin,4,1,0,0,0.0,44.516088,-87.615236,2020-04-13 22:40 EDT
Bayfield,Wisconsin,3,0,0,0,0.0,46.5235899,-91.200841,2020-04-13 22:40 EDT
Buffalo,Wisconsin,3,0,1,0,0.3333333,44.3842394,-91.7519248,2020-04-13 22:40 EDT
Crawford,Wisconsin,3,0,0,0,0.0,43.238797600000005,-90.92323859999999,2020-04-13 22:40 EDT
Marinette,Wisconsin,3,0,0,0,0.0,45.3832309,-88.03362790000001,2020-04-13 22:40 EDT
Oconto,Wisconsin,3,0,0,0,0.0,45.0260912,-88.26924559999999,2020-04-13 22:40 EDT
Adams,Wisconsin,3,1,0,0,0.0,43.9639379,-89.7607766,2020-04-13 22:40 EDT
Rusk,Wisconsin,3,0,0,0,0.0,45.475129100000004,-91.13319140000002,2020-04-13 22:40 EDT
Manitowoc,Wisconsin,3,0,0,0,0.0,44.1199777,-87.80950940000001,2020-04-13 22:40 EDT
Lafayette,Wisconsin,3,0,0,0,0.0,42.6605037,-90.1317882,2020-04-13 22:40 EDT
Polk,Wisconsin,3,0,0,0,0.0,45.4613598,-92.44140290000001,2020-04-13 22:40 EDT
Ashland,Wisconsin,2,0,0,0,0.0,46.3138658,-90.67803599999999,2020-04-13 22:40 EDT
Iron,Wisconsin,2,0,1,0,0.5,46.2622593,-90.24195440000001,2020-04-13 22:40 EDT
Marquette,Wisconsin,2,0,0,0,0.0,43.8196226,-89.3987812,2020-04-13 22:40 EDT
Wood,Wisconsin,2,0,0,0,0.0,44.475229999999996,-90.16062,2020-04-13 22:40 EDT
Florence,Wisconsin,2,0,0,0,0.0,45.848455799999996,-88.398124,2020-04-13 22:40 EDT
Waushara,Wisconsin,2,0,0,0,0.0,44.1131235,-89.2428593,2020-04-13 22:40 EDT
Menominee,Wisconsin,1,0,0,0,0.0,45.0043602,-88.7099233,2020-04-13 22:40 EDT
Trempealeau,Wisconsin,1,0,0,0,0.0,44.304916399999996,-91.3579545,2020-04-13 22:40 EDT
Sawyer,Wisconsin,1,0,0,0,0.0,45.879821899999996,-91.1445311,2020-04-13 22:40 EDT
Price,Wisconsin,1,0,0,0,0.0,45.6803195,-90.3614579,2020-04-13 22:40 EDT
Green Lake,Wisconsin,1,1,0,0,0.0,43.845620000000004,-88.9601,2020-04-13 22:40 EDT
Pepin,Wisconsin,0,0,0,0,,44.640179700000004,-91.973865,2020-04-13 22:40 EDT
Clark,Nevada,2444,120,101,1,0.04132569999999999,36.217099700000006,-115.0246913,2020-04-13 22:40 EDT
Washoe,Nevada,500,85,12,1,0.024,40.6869602,-119.66599099999999,2020-04-13 22:40 EDT
Carson City,Nevada,22,6,0,0,0.0,39.16506,-119.76697,2020-04-13 22:40 EDT
Humboldt,Nevada,20,2,0,0,0.0,41.406846,-118.1119305,2020-04-13 22:40 EDT
Elko,Nevada,11,0,1,0,0.0909091,41.1458087,-115.3577152,2020-04-13 22:40 EDT
Douglas,Nevada,10,0,0,0,0.0,38.9074167,-119.60363500000001,2020-04-13 22:40 EDT
Lyon,Nevada,10,3,0,0,0.0,39.020408200000006,-119.1891814,2020-04-13 22:40 EDT
Nye,Nevada,10,0,0,0,0.0,38.0424899,-116.47191640000001,2020-04-13 22:40 EDT
White Pine,Nevada,1,0,0,0,0.0,39.442160799999996,-114.901646,2020-04-13 22:40 EDT
Lincoln,Nevada,1,0,0,0,0.0,37.643257500000004,-114.8773955,2020-04-13 22:40 EDT
Providence,Rhode Island,1278,0,3,0,0.0023474,41.82387,-71.41199,2020-04-13 22:40 EDT
Kent,Rhode Island,169,0,0,0,0.0,41.6727117,-71.59151440000001,2020-04-13 22:40 EDT
Washington,Rhode Island,140,0,0,0,0.0,41.47,-71.6228062,2020-04-13 22:40 EDT
Newport,Rhode Island,74,0,0,0,0.0,41.553653000000004,-71.2335695,2020-04-13 22:40 EDT
Bristol,Rhode Island,39,0,0,0,0.0,41.718099,-71.2866149,2020-04-13 22:40 EDT
Hinds,Mississippi,259,12,2,0,0.007722,32.2667675,-90.4426253,2020-04-13 22:40 EDT
DeSoto,Mississippi,178,7,2,0,0.011236,34.8749403,-89.9888221,2020-04-13 22:40 EDT
Lauderdale,Mississippi,150,15,8,0,0.05333330000000001,32.4042854,-88.6626063,2020-04-13 22:40 EDT
Jackson,Mississippi,147,7,5,0,0.0340136,30.5432779,-88.6359578,2020-04-13 22:40 EDT
Harrison,Mississippi,112,2,5,0,0.044642900000000006,30.512156400000002,-89.1166843,2020-04-13 22:40 EDT
Madison,Mississippi,106,3,2,0,0.0188679,32.638079600000005,-90.035027,2020-04-13 22:40 EDT
Forrest,Mississippi,105,10,2,0,0.0190476,31.1888395,-89.2578348,2020-04-13 22:40 EDT
Rankin,Mississippi,100,1,2,0,0.02,32.257581699999996,-89.9437647,2020-04-13 22:40 EDT
Pearl River,Mississippi,88,5,8,1,0.0909091,30.768543400000002,-89.5897574,2020-04-13 22:40 EDT
Bolivar,Mississippi,68,0,3,0,0.0441176,33.7957674,-90.87602890000001,2020-04-13 22:40 EDT
Yazoo,Mississippi,64,1,1,0,0.015625,32.780320399999994,-90.3964339,2020-04-13 22:40 EDT
Pike,Mississippi,59,5,1,0,0.0169492,31.1748923,-90.40411759999999,2020-04-13 22:40 EDT
Scott,Mississippi,58,4,0,0,0.0,32.4064628,-89.5375934,2020-04-13 22:40 EDT
Adams,Mississippi,57,6,1,0,0.0175439,31.4837077,-91.3473139,2020-04-13 22:40 EDT
Washington,Mississippi,57,4,2,0,0.03508769999999999,33.2834274,-90.94327109999999,2020-04-13 22:40 EDT
Lincoln,Mississippi,49,3,4,0,0.0816327,31.5323872,-90.453934,2020-04-13 22:40 EDT
Wilkinson,Mississippi,49,4,3,0,0.0612245,31.1604108,-91.30894609999999,2020-04-13 22:40 EDT
Leflore,Mississippi,48,3,4,0,0.08333330000000001,33.550528,-90.30106540000001,2020-04-13 22:40 EDT
Holmes,Mississippi,46,2,3,0,0.0652174,33.1235188,-90.092053,2020-04-13 22:40 EDT
Lee,Mississippi,46,3,4,0,0.0869565,34.2898531,-88.6804133,2020-04-13 22:40 EDT
Tippah,Mississippi,44,1,6,0,0.1363636,34.7683027,-88.9088954,2020-04-13 22:40 EDT
Hancock,Mississippi,40,0,5,0,0.125,30.416343800000003,-89.4887981,2020-04-13 22:40 EDT
Coahoma,Mississippi,38,0,1,0,0.0263158,34.2273536,-90.5976907,2020-04-13 22:40 EDT
Lamar,Mississippi,38,6,1,0,0.0263158,31.2058679,-89.5086548,2020-04-13 22:40 EDT
Sunflower,Mississippi,38,3,1,0,0.0263158,33.602305,-90.5886184,2020-04-13 22:40 EDT
Jones,Mississippi,37,4,0,0,0.0,31.622535600000003,-89.1687378,2020-04-13 22:40 EDT
Monroe,Mississippi,37,1,2,0,0.054054099999999994,33.8922661,-88.4805139,2020-04-13 22:40 EDT
Oktibbeha,Mississippi,37,0,1,0,0.027027,33.4249249,-88.8794865,2020-04-13 22:40 EDT
Marshall,Mississippi,34,1,2,0,0.0588235,34.762251,-89.5031233,2020-04-13 22:40 EDT
Neshoba,Mississippi,34,3,0,0,0.0,32.7534731,-89.11761740000001,2020-04-13 22:40 EDT
Copiah,Mississippi,31,0,0,0,0.0,31.869320399999996,-90.4488597,2020-04-13 22:40 EDT
Chickasaw,Mississippi,30,6,2,0,0.0666667,33.9208836,-88.947845,2020-04-13 22:40 EDT
Lafayette,Mississippi,30,1,1,0,0.0333333,34.3513386,-89.4781291,2020-04-13 22:40 EDT
Leake,Mississippi,29,2,0,0,0.0,32.753648,-89.5240183,2020-04-13 22:40 EDT
Smith,Mississippi,28,4,1,0,0.035714300000000004,32.0176813,-89.50668359999999,2020-04-13 22:40 EDT
Lowndes,Mississippi,25,1,0,0,0.0,33.4730184,-88.44345340000001,2020-04-13 22:40 EDT
Calhoun,Mississippi,24,6,0,0,0.0,33.9364576,-89.3365118,2020-04-13 22:40 EDT
Tate,Mississippi,24,0,0,0,0.0,34.650368,-89.9448812,2020-04-13 22:40 EDT
Panola,Mississippi,23,1,2,0,0.0869565,34.362514000000004,-89.95474770000001,2020-04-13 22:40 EDT
Marion,Mississippi,21,0,0,0,0.0,31.2307999,-89.8223957,2020-04-13 22:40 EDT
Tunica,Mississippi,21,0,1,0,0.047619,34.6485925,-90.3707358,2020-04-13 22:40 EDT
Walthall,Mississippi,21,3,0,0,0.0,31.1484284,-90.10609790000001,2020-04-13 22:40 EDT
Attala,Mississippi,20,0,0,0,0.0,33.086290500000004,-89.5815528,2020-04-13 22:40 EDT
Clay,Mississippi,20,2,0,0,0.0,33.65569970000001,-88.7816428,2020-04-13 22:40 EDT
Winston,Mississippi,20,1,0,0,0.0,33.0884277,-89.0345157,2020-04-13 22:40 EDT
Perry,Mississippi,19,1,1,0,0.0526316,31.1719331,-88.9923085,2020-04-13 22:40 EDT
Clarke,Mississippi,15,2,1,0,0.0666667,32.041323999999996,-88.6894312,2020-04-13 22:40 EDT
Covington,Mississippi,15,1,0,0,0.0,31.633234899999998,-89.5525426,2020-04-13 22:40 EDT
Montgomery,Mississippi,15,1,1,0,0.0666667,33.4941816,-89.6164256,2020-04-13 22:40 EDT
Pontotoc,Mississippi,15,0,1,0,0.0666667,34.2254425,-89.0374584,2020-04-13 22:40 EDT
Amite,Mississippi,14,2,1,0,0.07142860000000001,31.174446000000003,-90.8044629,2020-04-13 22:40 EDT
Jasper,Mississippi,14,0,0,0,0.0,32.019154300000004,-89.1189437,2020-04-13 22:40 EDT
Kemper,Mississippi,14,0,0,0,0.0,32.7545915,-88.64117879999999,2020-04-13 22:40 EDT
Prentiss,Mississippi,14,1,0,0,0.0,34.6183194,-88.5201567,2020-04-13 22:40 EDT
Warren,Mississippi,14,0,0,0,0.0,32.3601115,-90.8469527,2020-04-13 22:40 EDT
Webster,Mississippi,14,0,1,0,0.07142860000000001,33.613105499999996,-89.2848647,2020-04-13 22:40 EDT
Yalobusha,Mississippi,14,0,0,0,0.0,34.0282608,-89.7077074,2020-04-13 22:40 EDT
Quitman,Mississippi,12,0,0,0,0.0,34.2513317,-90.28920450000001,2020-04-13 22:40 EDT
Choctaw,Mississippi,11,1,1,0,0.0909091,33.347327299999996,-89.24835490000001,2020-04-13 22:40 EDT
Grenada,Mississippi,11,1,0,0,0.0,33.769998799999996,-89.8020405,2020-04-13 22:40 EDT
Humphreys,Mississippi,11,2,1,0,0.0909091,33.1287287,-90.52650759999999,2020-04-13 22:40 EDT
Stone,Mississippi,11,1,0,0,0.0,30.7898882,-89.117705,2020-04-13 22:40 EDT
Franklin,Mississippi,10,0,0,0,0.0,31.4770478,-90.897741,2020-04-13 22:40 EDT
Newton,Mississippi,10,0,0,0,0.0,32.400228999999996,-89.1187479,2020-04-13 22:40 EDT
Itawamba,Mississippi,9,0,0,0,0.0,34.280039200000004,-88.3613797,2020-04-13 22:40 EDT
Wayne,Mississippi,9,1,0,0,0.0,31.640776399999996,-88.6957528,2020-04-13 22:40 EDT
Carroll,Mississippi,8,1,0,0,0.0,33.4484301,-89.9201267,2020-04-13 22:40 EDT
George,Mississippi,8,1,0,0,0.0,30.862570299999998,-88.6439732,2020-04-13 22:40 EDT
Alcorn,Mississippi,7,0,0,0,0.0,34.8807948,-88.580327,2020-04-13 22:40 EDT
Claiborne,Mississippi,7,1,0,0,0.0,31.973589899999997,-90.9084886,2020-04-13 22:40 EDT
Simpson,Mississippi,7,0,0,0,0.0,31.9131271,-89.9195071,2020-04-13 22:40 EDT
Union,Mississippi,7,0,1,0,0.14285710000000001,34.4904109,-89.0039303,2020-04-13 22:40 EDT
Lawrence,Mississippi,6,0,0,0,0.0,31.5502185,-90.1069463,2020-04-13 22:40 EDT
Noxubee,Mississippi,6,0,0,0,0.0,33.1101624,-88.5699247,2020-04-13 22:40 EDT
